time,received,sent,multicast
2024-11-15 18:04:15,0.4337438,-0.4337438,0
2024-11-15 18:04:14,0.5662562,-0.5662562,0
2024-11-15 18:04:13,0,-0.4338385,0
2024-11-15 18:04:12,0,-0.5661615,0
2024-11-15 18:04:11,0,0,0
2024-11-15 18:04:10,0.8675678,-0.4337839,0
2024-11-15 18:04:09,2.000019,-0.5662161,0
2024-11-15 18:04:08,3.301341,0,0
2024-11-15 18:04:07,3.264954,0,0
2024-11-15 18:04:06,1.433877,0,0
2024-11-15 18:04:05,1.999805,-0.4337817,0
2024-11-15 18:04:04,1.1324366,-0.5662183,0
2024-11-15 18:04:03,0,0,0
2024-11-15 18:04:02,0,0,0
2024-11-15 18:04:01,0,-0.4337799,0
2024-11-15 18:04:00,0,-0.5662201,0
2024-11-15 18:03:59,0.8676647,-0.4338323,0
2024-11-15 18:03:58,2.433702,-0.9999566,0
2024-11-15 18:03:57,1.698633,-0.566211,0
2024-11-15 18:03:56,0,0,0
2024-11-15 18:03:55,0,0,0
2024-11-15 18:03:54,0,0,0
2024-11-15 18:03:53,0,0,0
2024-11-15 18:03:52,0,0,0
2024-11-15 18:03:51,0,0,0
2024-11-15 18:03:50,0.4338164,0,0
2024-11-15 18:03:49,1.4336828,-1.3012487,0
2024-11-15 18:03:48,1.1325008,-1.698751,0
2024-11-15 18:03:47,0,0,0
2024-11-15 18:03:46,0,0,0
2024-11-15 18:03:45,0,0,0
2024-11-15 18:03:44,0.8674909,0,0
2024-11-15 18:03:43,1.999912,-0.4337016,0
2024-11-15 18:03:42,2.000102,-0.5662984,0
2024-11-15 18:03:41,1.1324946,0,0
2024-11-15 18:03:40,0.4338164,-0.4338164,0
2024-11-15 18:03:39,0.5661836,-0.5661836,0
2024-11-15 18:03:38,0,-0.4338219,0
2024-11-15 18:03:37,0,-0.5661781,0
2024-11-15 18:03:36,0,0,0
2024-11-15 18:03:35,0,-0.4337095,0
2024-11-15 18:03:34,0,-0.5662905,0
2024-11-15 18:03:33,0,0,0
2024-11-15 18:03:32,0,0,0
2024-11-15 18:03:31,0,-0.4337942,0
2024-11-15 18:03:30,0,-0.5662058,0
2024-11-15 18:03:29,0,-0.4337819,0
2024-11-15 18:03:28,0,-1.0000102,0
2024-11-15 18:03:27,0,-0.9999724,0
2024-11-15 18:03:26,0,-0.5662355,0
2024-11-15 18:03:25,0,0,0
2024-11-15 18:03:24,2.169327,-0.4338655,0
2024-11-15 18:03:23,5.433833,-0.9999946,0
2024-11-15 18:03:22,3.396839,-0.5661399,0
2024-11-15 18:03:21,0,0,0
2024-11-15 18:03:20,0,0,0
2024-11-15 18:03:19,0,0,0
2024-11-15 18:03:18,0,0,0
2024-11-15 18:03:17,0.8676204,-1.3014305,0
2024-11-15 18:03:16,1.1323796,-1.698569,0
2024-11-15 18:03:15,0.4337725,-0.4337725,0
2024-11-15 18:03:14,0.5662275,-0.5662275,0
2024-11-15 18:03:13,0,-0.4339157,0
2024-11-15 18:03:12,0.4338248,-0.9999091,0
2024-11-15 18:03:11,0.5661752,-0.5661752,0
2024-11-15 18:03:10,0.4338337,-0.4338337,0
2024-11-15 18:03:09,0.5661663,-0.5661663,0
2024-11-15 18:03:08,0,0,0
2024-11-15 18:03:07,0.8676082,-0.8676082,0
2024-11-15 18:03:06,1.1323918,-1.1323918,0
2024-11-15 18:03:05,0,-0.4337502,0
2024-11-15 18:03:04,0,-0.5662498,0
2024-11-15 18:03:03,0,0,0
2024-11-15 18:03:02,0,0,0
2024-11-15 18:03:01,0,-0.4338032,0
2024-11-15 18:03:00,0,-0.5661968,0
2024-11-15 18:02:59,0,-0.4337629,0
2024-11-15 18:02:58,0,-1.0000255,0
2024-11-15 18:02:57,0,-0.5662116,0
2024-11-15 18:02:56,0,0,0
2024-11-15 18:02:55,0,0,0
2024-11-15 18:02:54,0.433813,0,0
2024-11-15 18:02:53,4.904425,-0.8676477,0
2024-11-15 18:02:52,5.661762,-1.1323523,0
2024-11-15 18:02:51,0,0,0
2024-11-15 18:02:50,0,0,0
2024-11-15 18:02:49,0,-1.3013485,0
2024-11-15 18:02:48,0,-1.698651,0
2024-11-15 18:02:47,0,0,0
2024-11-15 18:02:46,0,0,0
2024-11-15 18:02:45,0.4337604,-0.4337604,0
2024-11-15 18:02:44,0.5662396,-0.5662396,0
2024-11-15 18:02:43,0,-0.4336941,0
2024-11-15 18:02:42,0,-0.5663059,0
2024-11-15 18:02:41,0,0,0
2024-11-15 18:02:40,0,0,0
2024-11-15 18:02:39,0.8675781,-0.433789,0
2024-11-15 18:02:38,1.1324219,-0.566211,0
2024-11-15 18:02:37,0,0,0
2024-11-15 18:02:36,0,0,0
2024-11-15 18:02:35,0,0,0
2024-11-15 18:02:34,0,-0.4338087,0
2024-11-15 18:02:33,0,-0.5661913,0
2024-11-15 18:02:32,0,0,0
2024-11-15 18:02:31,0,0,0
2024-11-15 18:02:30,0,-0.4337826,0
2024-11-15 18:02:29,0,-0.5662174,0
2024-11-15 18:02:28,0,-0.4337764,0
2024-11-15 18:02:27,0,-1.0000228,0
2024-11-15 18:02:26,0,-0.5662008,0
2024-11-15 18:02:25,0,0,0
2024-11-15 18:02:24,0,0,0
2024-11-15 18:02:23,0,0,0
2024-11-15 18:02:22,0.4337984,0,0
2024-11-15 18:02:21,4.904649,-0.8676894,0
2024-11-15 18:02:20,5.661553,-1.1323106,0
2024-11-15 18:02:19,0,0,0
2024-11-15 18:02:18,0.4338205,-0.4338205,0
2024-11-15 18:02:17,0.5661795,-0.5661795,0
2024-11-15 18:02:16,0,0,0
2024-11-15 18:02:15,0,0,0
2024-11-15 18:02:14,0,0,0
2024-11-15 18:02:13,0,-0.4337992,0
2024-11-15 18:02:12,0,-0.5662008,0
2024-11-15 18:02:11,0.4337755,0,0
2024-11-15 18:02:10,2.301376,0,0
2024-11-15 18:02:09,2.698642,0,0
2024-11-15 18:02:08,0.5662063,0,0
2024-11-15 18:02:07,0,0,0
2024-11-15 18:02:06,0,0,0
2024-11-15 18:02:05,0,0,0
2024-11-15 18:02:04,0,-0.433795,0
2024-11-15 18:02:03,0,-0.566205,0
2024-11-15 18:02:02,0,0,0
2024-11-15 18:02:01,0,0,0
2024-11-15 18:02:00,0,-0.4338328,0
2024-11-15 18:01:59,0.4337659,-0.5661672,0
2024-11-15 18:01:58,0.5662341,-0.4336746,0
2024-11-15 18:01:57,0,-1.0000608,0
2024-11-15 18:01:56,0,-0.5662646,0
2024-11-15 18:01:55,0,0,0
2024-11-15 18:01:54,0,0,0
2024-11-15 18:01:53,0.4336988,-0.4336988,0
2024-11-15 18:01:52,0.5663012,-0.5663012,0
2024-11-15 18:01:51,0,0,0
2024-11-15 18:01:50,0,0,0
2024-11-15 18:01:49,0,-1.3010538,0
2024-11-15 18:01:48,0.4336936,-2.13264,0
2024-11-15 18:01:47,0.5663064,-0.5663064,0
2024-11-15 18:01:46,0,0,0
2024-11-15 18:01:45,0,0,0
2024-11-15 18:01:44,0,0,0
2024-11-15 18:01:43,0,0,0
2024-11-15 18:01:42,0,-0.4338081,0
2024-11-15 18:01:41,0,-0.5661919,0
2024-11-15 18:01:40,0,0,0
2024-11-15 18:01:39,0,0,0
2024-11-15 18:01:38,0,0,0
2024-11-15 18:01:37,0,0,0
2024-11-15 18:01:36,0,0,0
2024-11-15 18:01:35,0,0,0
2024-11-15 18:01:34,0,-0.4337916,0
2024-11-15 18:01:33,0,-0.5662084,0
2024-11-15 18:01:32,0,0,0
2024-11-15 18:01:31,0,0,0
2024-11-15 18:01:30,0,-0.433741,0
2024-11-15 18:01:29,0,-0.566259,0
2024-11-15 18:01:28,0,-0.4336848,0
2024-11-15 18:01:27,0,-1.000044,0
2024-11-15 18:01:26,0.8675864,-1.0000644,0
2024-11-15 18:01:25,5.036965,-1.0000458,0
2024-11-15 18:01:24,5.095449,-0.566161,0
2024-11-15 18:01:23,0,0,0
2024-11-15 18:01:22,0,0,0
2024-11-15 18:01:21,0,0,0
2024-11-15 18:01:20,0,0,0
2024-11-15 18:01:19,0,0,0
2024-11-15 18:01:18,0,0,0
2024-11-15 18:01:17,0,0,0
2024-11-15 18:01:16,0,0,0
2024-11-15 18:01:15,0,0,0
2024-11-15 18:01:14,0,0,0
2024-11-15 18:01:13,0,0,0
2024-11-15 18:01:12,0,-0.4338896,0
2024-11-15 18:01:11,0,-0.5661104,0
2024-11-15 18:01:10,0,0,0
2024-11-15 18:01:09,0.4337152,-0.4337152,0
2024-11-15 18:01:08,0.5662848,-0.5662848,0
2024-11-15 18:01:07,0,0,0
2024-11-15 18:01:06,0,0,0
2024-11-15 18:01:05,0,0,0
2024-11-15 18:01:04,0,-0.4338855,0
2024-11-15 18:01:03,0,-0.5661145,0
2024-11-15 18:01:02,0,0,0
2024-11-15 18:01:01,0,0,0
2024-11-15 18:01:00,0,-0.433856,0
2024-11-15 18:00:59,0,-0.566144,0
2024-11-15 18:00:58,0,-0.4339191,0
2024-11-15 18:00:57,0,-1.0000637,0
2024-11-15 18:00:56,0,-0.5660172,0
2024-11-15 18:00:55,0,0,0
2024-11-15 18:00:54,0,0,0
2024-11-15 18:00:53,0,0,0
2024-11-15 18:00:52,0.4338676,0,0
2024-11-15 18:00:51,1.4337788,0,0
2024-11-15 18:00:50,1.1323535,0,0
2024-11-15 18:00:49,0,-1.3017214,0
2024-11-15 18:00:48,0,-1.698279,0
2024-11-15 18:00:47,0,0,0
2024-11-15 18:00:46,0.867683,0,0
2024-11-15 18:00:45,1.5661964,0,0
2024-11-15 18:00:44,1.4340476,-0.4339635,0
2024-11-15 18:00:43,1.132073,-0.5660365,0
2024-11-15 18:00:42,0,-0.4339712,0
2024-11-15 18:00:41,0,-0.5660288,0
2024-11-15 18:00:40,0,0,0
2024-11-15 18:00:39,0.8678919,-0.433946,0
2024-11-15 18:00:38,1.1321081,-0.566054,0
2024-11-15 18:00:37,0.4339459,-0.4339459,0
2024-11-15 18:00:36,0.5660541,-0.5660541,0
2024-11-15 18:00:35,0,0,0
2024-11-15 18:00:34,0,-0.4337499,0
2024-11-15 18:00:33,0,-0.5662501,0
2024-11-15 18:00:32,0.4336981,-0.4336981,0
2024-11-15 18:00:31,0.5663019,-0.5663019,0
2024-11-15 18:00:30,0,-0.4336916,0
2024-11-15 18:00:29,0,-0.5663084,0
2024-11-15 18:00:28,0,-0.4336867,0
2024-11-15 18:00:27,0,-1.0000157,0
2024-11-15 18:00:26,0,-0.5662976,0
2024-11-15 18:00:25,0,0,0
2024-11-15 18:00:24,0,0,0
2024-11-15 18:00:23,0,0,0
2024-11-15 18:00:22,0,0,0
2024-11-15 18:00:21,0,0,0
2024-11-15 18:00:20,0,0,0
2024-11-15 18:00:19,0,0,0
2024-11-15 18:00:18,0,0,0
2024-11-15 18:00:17,0,0,0
2024-11-15 18:00:16,0,0,0
2024-11-15 18:00:15,0,0,0
2024-11-15 18:00:14,0,0,0
2024-11-15 18:00:13,0,0,0
2024-11-15 18:00:12,0,-0.4338422,0
2024-11-15 18:00:11,0,-0.5661578,0
2024-11-15 18:00:10,1.3014434,-0.4338145,0
2024-11-15 18:00:09,5.168841,-0.9999711,0
2024-11-15 18:00:08,4.529716,-0.5662145,0
2024-11-15 18:00:07,0,0,0
2024-11-15 18:00:06,0,0,0
2024-11-15 18:00:05,0,0,0
2024-11-15 18:00:04,0,-0.4337178,0
2024-11-15 18:00:03,0,-0.5662822,0
2024-11-15 18:00:02,0,0,0
2024-11-15 18:00:01,0,0,0
2024-11-15 18:00:00,0,-0.4338172,0
2024-11-15 17:59:59,0,-0.5661828,0
2024-11-15 17:59:58,0,-0.4338192,0
2024-11-15 17:59:57,0,-1.00002,0
2024-11-15 17:59:56,0,-0.5661608,0
2024-11-15 17:59:55,0,0,0
2024-11-15 17:59:54,0.4337901,-0.4337901,0
2024-11-15 17:59:53,0.5662099,-0.5662099,0
2024-11-15 17:59:52,0,0,0
2024-11-15 17:59:51,0,0,0
2024-11-15 17:59:50,0,0,0
2024-11-15 17:59:49,0,-1.301762,0
2024-11-15 17:59:48,0,-1.698238,0
2024-11-15 17:59:47,0,0,0
2024-11-15 17:59:46,0,0,0
2024-11-15 17:59:45,0,0,0
2024-11-15 17:59:44,0,0,0
2024-11-15 17:59:43,0,0,0
2024-11-15 17:59:42,0,-0.4338548,0
2024-11-15 17:59:41,0,-0.5661452,0
2024-11-15 17:59:40,0,0,0
2024-11-15 17:59:39,0,0,0
2024-11-15 17:59:38,0,0,0
2024-11-15 17:59:37,0,0,0
2024-11-15 17:59:36,0,0,0
2024-11-15 17:59:35,0,0,0
2024-11-15 17:59:34,0,-0.4337507,0
2024-11-15 17:59:33,0,-0.5662493,0
2024-11-15 17:59:32,0,0,0
2024-11-15 17:59:31,0,0,0
2024-11-15 17:59:30,0,-0.4336944,0
2024-11-15 17:59:29,0,-0.5663056,0
2024-11-15 17:59:28,0,-0.4337543,0
2024-11-15 17:59:27,0,-1.0000557,0
2024-11-15 17:59:26,0,-0.56619,0
2024-11-15 17:59:25,0,0,0
2024-11-15 17:59:24,0,0,0
2024-11-15 17:59:23,0.4338672,0,0
2024-11-15 17:59:22,1.867746,-0.4338711,0
2024-11-15 17:59:21,1.698387,-0.5661289,0
2024-11-15 17:59:20,0,0,0
2024-11-15 17:59:19,0,0,0
2024-11-15 17:59:18,0.4338784,0,0
2024-11-15 17:59:17,1.867748,-0.4338754,0
2024-11-15 17:59:16,2.132244,-0.5661246,0
2024-11-15 17:59:15,0.5661302,0,0
2024-11-15 17:59:14,0,0,0
2024-11-15 17:59:13,0,0,0
2024-11-15 17:59:12,0,-0.4338529,0
2024-11-15 17:59:11,0,-0.5661471,0
2024-11-15 17:59:10,0,0,0
2024-11-15 17:59:09,0,0,0
2024-11-15 17:59:08,0,0,0
2024-11-15 17:59:07,0,0,0
2024-11-15 17:59:06,0,0,0
2024-11-15 17:59:05,0,0,0
2024-11-15 17:59:04,0,-0.4337622,0
2024-11-15 17:59:03,0,-0.5662378,0
2024-11-15 17:59:02,0,0,0
2024-11-15 17:59:01,0,0,0
2024-11-15 17:59:00,0,0,0
2024-11-15 17:58:59,0,-0.4337763,0
2024-11-15 17:58:58,0,-0.5662237,0
2024-11-15 17:58:57,0,-0.4337552,0
2024-11-15 17:58:56,0,-0.9999867,0
2024-11-15 17:58:55,0,-0.5662581,0
2024-11-15 17:58:54,0,0,0
2024-11-15 17:58:53,0,0,0
2024-11-15 17:58:52,0,0,0
2024-11-15 17:58:51,0,0,0
2024-11-15 17:58:50,0,0,0
2024-11-15 17:58:49,0,-1.3014297,0
2024-11-15 17:58:48,0,-1.69857,0
2024-11-15 17:58:47,0,0,0
2024-11-15 17:58:46,0,0,0
2024-11-15 17:58:45,0.4338296,-0.4338296,0
2024-11-15 17:58:44,0.5661704,-0.5661704,0
2024-11-15 17:58:43,0,0,0
2024-11-15 17:58:42,0,-0.4338307,0
2024-11-15 17:58:41,0,-0.5661693,0
2024-11-15 17:58:40,2.169037,-0.4338074,0
2024-11-15 17:58:39,6.301473,-1.43382,0
2024-11-15 17:58:38,4.52949,-1.1323726,0
2024-11-15 17:58:37,0.4338113,-0.4338113,0
2024-11-15 17:58:36,0.5661887,-0.5661887,0
2024-11-15 17:58:35,0,0,0
2024-11-15 17:58:34,0,-0.4337508,0
2024-11-15 17:58:33,0,-0.5662492,0
2024-11-15 17:58:32,0.4337897,-0.4337897,0
2024-11-15 17:58:31,0.5662103,-0.5662103,0
2024-11-15 17:58:30,0,0,0
2024-11-15 17:58:29,0,-0.4337859,0
2024-11-15 17:58:28,0,-0.5662141,0
2024-11-15 17:58:27,0,-0.433774,0
2024-11-15 17:58:26,0,-1.0000069,0
2024-11-15 17:58:25,0,-0.5662192,0
2024-11-15 17:58:24,0,0,0
2024-11-15 17:58:23,0,0,0
2024-11-15 17:58:22,0,0,0
2024-11-15 17:58:21,0,0,0
2024-11-15 17:58:20,0,0,0
2024-11-15 17:58:19,0,0,0
2024-11-15 17:58:18,0,0,0
2024-11-15 17:58:17,0,0,0
2024-11-15 17:58:16,0,0,0
2024-11-15 17:58:15,0,0,0
2024-11-15 17:58:14,0.4338707,0,0
2024-11-15 17:58:13,1.4339212,0,0
2024-11-15 17:58:12,1.1322081,-0.433861,0
2024-11-15 17:58:11,0,-0.566139,0
2024-11-15 17:58:10,0,0,0
2024-11-15 17:58:09,0,0,0
2024-11-15 17:58:08,0,0,0
2024-11-15 17:58:07,0,0,0
2024-11-15 17:58:06,0,0,0
2024-11-15 17:58:05,0.4338285,0,0
2024-11-15 17:58:04,0.5661715,0,0
2024-11-15 17:58:03,0,-0.4338635,0
2024-11-15 17:58:02,0,-0.5661365,0
2024-11-15 17:58:01,0,0,0
2024-11-15 17:58:00,0,0,0
2024-11-15 17:57:59,0,-0.4338612,0
2024-11-15 17:57:58,0,-0.5661388,0
2024-11-15 17:57:57,0,-0.4338291,0
2024-11-15 17:57:56,0,-1.000028,0
2024-11-15 17:57:55,0,-0.5661429,0
2024-11-15 17:57:54,0.4338365,-0.4338365,0
2024-11-15 17:57:53,0.5661635,-0.5661635,0
2024-11-15 17:57:52,0,0,0
2024-11-15 17:57:51,0,0,0
2024-11-15 17:57:50,0,0,0
2024-11-15 17:57:49,0,-1.3013916,0
2024-11-15 17:57:48,0,-1.698608,0
2024-11-15 17:57:47,0,0,0
2024-11-15 17:57:46,0,0,0
2024-11-15 17:57:45,0,0,0
2024-11-15 17:57:44,0,0,0
2024-11-15 17:57:43,0,0,0
2024-11-15 17:57:42,0,0,0
2024-11-15 17:57:41,0,-0.4339122,0
2024-11-15 17:57:40,0,-0.5660878,0
2024-11-15 17:57:39,0,0,0
2024-11-15 17:57:38,0,0,0
2024-11-15 17:57:37,0,0,0
2024-11-15 17:57:36,0,0,0
2024-11-15 17:57:35,0,0,0
2024-11-15 17:57:34,0,0,0
2024-11-15 17:57:33,0,-0.433799,0
2024-11-15 17:57:32,0,-0.566201,0
2024-11-15 17:57:31,0,0,0
2024-11-15 17:57:30,0,0,0
2024-11-15 17:57:29,2.169119,-0.8676475,0
2024-11-15 17:57:28,5.433734,-1.5661612,0
2024-11-15 17:57:27,3.830906,-0.9999493,0
2024-11-15 17:57:26,1.4337101,-0.9999761,0
2024-11-15 17:57:25,1.1325319,-0.5662659,0
2024-11-15 17:57:24,0,0,0
2024-11-15 17:57:23,0,0,0
2024-11-15 17:57:22,0.4337765,-0.4337765,0
2024-11-15 17:57:21,0.5662235,-0.5662235,0
2024-11-15 17:57:20,0,0,0
2024-11-15 17:57:19,0,0,0
2024-11-15 17:57:18,0,0,0
2024-11-15 17:57:17,0,0,0
2024-11-15 17:57:16,0.4337137,-0.4337137,0
2024-11-15 17:57:15,0.5662863,-0.5662863,0
2024-11-15 17:57:14,0,0,0
2024-11-15 17:57:13,0,0,0
2024-11-15 17:57:12,0,0,0
2024-11-15 17:57:11,0,-0.4338513,0
2024-11-15 17:57:10,0,-0.5661487,0
2024-11-15 17:57:09,0,0,0
2024-11-15 17:57:08,0,0,0
2024-11-15 17:57:07,0,0,0
2024-11-15 17:57:06,0,0,0
2024-11-15 17:57:05,0,0,0
2024-11-15 17:57:04,0,0,0
2024-11-15 17:57:03,0,-0.4338353,0
2024-11-15 17:57:02,0,-0.5661647,0
2024-11-15 17:57:01,0,0,0
2024-11-15 17:57:00,0,0,0
2024-11-15 17:56:59,0,-0.4338498,0
2024-11-15 17:56:58,0,-0.5661502,0
2024-11-15 17:56:57,0,-0.4338664,0
2024-11-15 17:56:56,0,-1.0000122,0
2024-11-15 17:56:55,0,-0.5661214,0
2024-11-15 17:56:54,0,0,0
2024-11-15 17:56:53,0,0,0
2024-11-15 17:56:52,0.8678281,0,0
2024-11-15 17:56:51,5.037666,-0.8678875,0
2024-11-15 17:56:50,5.094506,-1.1321125,0
2024-11-15 17:56:49,0,-1.3018425,0
2024-11-15 17:56:48,0,-1.698158,0
2024-11-15 17:56:47,0,0,0
2024-11-15 17:56:46,0,0,0
2024-11-15 17:56:45,0.4337747,-0.4337747,0
2024-11-15 17:56:44,0.5662253,-0.5662253,0
2024-11-15 17:56:43,0,0,0
2024-11-15 17:56:42,0,0,0
2024-11-15 17:56:41,0,-0.4338249,0
2024-11-15 17:56:40,0,-0.5661751,0
2024-11-15 17:56:39,0.8676281,-0.4338141,0
2024-11-15 17:56:38,1.1323719,-0.5661859,0
2024-11-15 17:56:37,0,0,0
2024-11-15 17:56:36,0,0,0
2024-11-15 17:56:35,0,0,0
2024-11-15 17:56:34,0,0,0
2024-11-15 17:56:33,0,-0.433807,0
2024-11-15 17:56:32,0,-0.566193,0
2024-11-15 17:56:31,0.4338342,-0.4338342,0
2024-11-15 17:56:30,0.5661658,-0.5661658,0
2024-11-15 17:56:29,0,-0.4338431,0
2024-11-15 17:56:28,0,-0.5661569,0
2024-11-15 17:56:27,0,-0.4338572,0
2024-11-15 17:56:26,0,-0.999976,0
2024-11-15 17:56:25,0,-0.5661668,0
2024-11-15 17:56:24,0.4338379,0,0
2024-11-15 17:56:23,1.0000091,0,0
2024-11-15 17:56:22,0.566153,0,0
2024-11-15 17:56:21,0,0,0
2024-11-15 17:56:20,0,0,0
2024-11-15 17:56:19,0.433851,0,0
2024-11-15 17:56:18,1.4337903,0,0
2024-11-15 17:56:17,1.1323587,0,0
2024-11-15 17:56:16,0.4337852,0,0
2024-11-15 17:56:15,0.9999954,0,0
2024-11-15 17:56:14,0.5662193,0,0
2024-11-15 17:56:13,0,0,0
2024-11-15 17:56:12,0,0,0
2024-11-15 17:56:11,0,-0.433897,0
2024-11-15 17:56:10,0,-0.566103,0
2024-11-15 17:56:09,0,0,0
2024-11-15 17:56:08,0,0,0
2024-11-15 17:56:07,0,0,0
2024-11-15 17:56:06,0,0,0
2024-11-15 17:56:05,0,0,0
2024-11-15 17:56:04,0,0,0
2024-11-15 17:56:03,0,-0.4337862,0
2024-11-15 17:56:02,0,-0.5662138,0
2024-11-15 17:56:01,0,0,0
2024-11-15 17:56:00,0,0,0
2024-11-15 17:55:59,0.4337631,-0.8675262,0
2024-11-15 17:55:58,0.5662369,-1.1324738,0
2024-11-15 17:55:57,0,0,0
2024-11-15 17:55:56,0,-0.4337985,0
2024-11-15 17:55:55,0,-0.9999669,0
2024-11-15 17:55:54,0.4336966,-0.9999313,0
2024-11-15 17:55:53,0.5663034,-0.5663034,0
2024-11-15 17:55:52,0,0,0
2024-11-15 17:55:51,0,0,0
2024-11-15 17:55:50,0,0,0
2024-11-15 17:55:49,0,-1.3011577,0
2024-11-15 17:55:48,0,-1.698842,0
2024-11-15 17:55:47,0,0,0
2024-11-15 17:55:46,0,0,0
2024-11-15 17:55:45,0,0,0
2024-11-15 17:55:44,0,0,0
2024-11-15 17:55:43,0,0,0
2024-11-15 17:55:42,0,0,0
2024-11-15 17:55:41,0,-0.433802,0
2024-11-15 17:55:40,0.4339041,-0.566198,0
2024-11-15 17:55:39,4.904683,-0.8677175,0
2024-11-15 17:55:38,5.661413,-1.1322825,0
2024-11-15 17:55:37,0,0,0
2024-11-15 17:55:36,0,0,0
2024-11-15 17:55:35,0,0,0
2024-11-15 17:55:34,0,0,0
2024-11-15 17:55:33,0,-0.4338442,0
2024-11-15 17:55:32,0,-0.5661558,0
2024-11-15 17:55:31,0,0,0
2024-11-15 17:55:30,0,0,0
2024-11-15 17:55:29,0,0,0
2024-11-15 17:55:28,0,-0.433707,0
2024-11-15 17:55:27,0,-0.566293,0
2024-11-15 17:55:26,0,-0.4338484,0
2024-11-15 17:55:25,0,-1.0000231,0
2024-11-15 17:55:24,0,-0.5661285,0
2024-11-15 17:55:23,0,0,0
2024-11-15 17:55:22,0,0,0
2024-11-15 17:55:21,0.433841,-0.433841,0
2024-11-15 17:55:20,0.566159,-0.566159,0
2024-11-15 17:55:19,0,0,0
2024-11-15 17:55:18,0,0,0
2024-11-15 17:55:17,0,0,0
2024-11-15 17:55:16,0.433868,-0.433868,0
2024-11-15 17:55:15,0.566132,-0.566132,0
2024-11-15 17:55:14,0,0,0
2024-11-15 17:55:13,0,0,0
2024-11-15 17:55:12,0,0,0
2024-11-15 17:55:11,0,-0.4339252,0
2024-11-15 17:55:10,0,-0.5660748,0
2024-11-15 17:55:09,0,0,0
2024-11-15 17:55:08,0,0,0
2024-11-15 17:55:07,0,0,0
2024-11-15 17:55:06,0,0,0
2024-11-15 17:55:05,0.8676514,0,0
2024-11-15 17:55:04,5.036725,-0.8676393,0
2024-11-15 17:55:03,5.095623,-1.1323607,0
2024-11-15 17:55:02,0,-0.433828,0
2024-11-15 17:55:01,0,-0.566172,0
2024-11-15 17:55:00,0,0,0
2024-11-15 17:54:59,0,0,0
2024-11-15 17:54:58,0,-0.4338458,0
2024-11-15 17:54:57,0,-0.5661542,0
2024-11-15 17:54:56,0,-0.4338516,0
2024-11-15 17:54:55,0,-1.0000491,0
2024-11-15 17:54:54,0,-0.5660993,0
2024-11-15 17:54:53,0,0,0
2024-11-15 17:54:52,0,0,0
2024-11-15 17:54:51,0,0,0
2024-11-15 17:54:50,0,0,0
2024-11-15 17:54:49,0,-1.3014656,0
2024-11-15 17:54:48,0,-1.698534,0
2024-11-15 17:54:47,0,0,0
2024-11-15 17:54:46,0,0,0
2024-11-15 17:54:45,0,0,0
2024-11-15 17:54:44,0.4337432,-0.4337432,0
2024-11-15 17:54:43,0.5662568,-0.5662568,0
2024-11-15 17:54:42,0,0,0
2024-11-15 17:54:41,0,0,0
2024-11-15 17:54:40,0,-0.4337754,0
2024-11-15 17:54:39,0.8675282,-0.9999887,0
2024-11-15 17:54:38,1.1324718,-0.5662359,0
2024-11-15 17:54:37,0,0,0
2024-11-15 17:54:36,0,0,0
2024-11-15 17:54:35,0.4337881,-0.4337881,0
2024-11-15 17:54:34,0.5662119,-0.5662119,0
2024-11-15 17:54:33,0,0,0
2024-11-15 17:54:32,0,-0.4337482,0
2024-11-15 17:54:31,0,-0.5662518,0
2024-11-15 17:54:30,0.4338085,-0.4338085,0
2024-11-15 17:54:29,0.5661915,-0.5661915,0
2024-11-15 17:54:28,0,-0.4338143,0
2024-11-15 17:54:27,0,-0.5661857,0
2024-11-15 17:54:26,0,-0.4337179,0
2024-11-15 17:54:25,0,-0.9999616,0
2024-11-15 17:54:24,0,-0.5663205,0
2024-11-15 17:54:23,0,0,0
2024-11-15 17:54:22,0,0,0
2024-11-15 17:54:21,0,0,0
2024-11-15 17:54:20,0,0,0
2024-11-15 17:54:19,0,0,0
2024-11-15 17:54:18,0,0,0
2024-11-15 17:54:17,0,0,0
2024-11-15 17:54:16,0,0,0
2024-11-15 17:54:15,0,0,0
2024-11-15 17:54:14,0.4336975,0,0
2024-11-15 17:54:13,0.5663025,0,0
2024-11-15 17:54:12,0,0,0
2024-11-15 17:54:11,0,0,0
2024-11-15 17:54:10,0,-0.4336814,0
2024-11-15 17:54:09,0.4336946,-0.5663186,0
2024-11-15 17:54:08,0.5663054,0,0
2024-11-15 17:54:07,0,0,0
2024-11-15 17:54:06,0,0,0
2024-11-15 17:54:05,0,0,0
2024-11-15 17:54:04,0.4337345,0,0
2024-11-15 17:54:03,0.5662655,0,0
2024-11-15 17:54:02,0,-0.4338226,0
2024-11-15 17:54:01,0,-0.5661774,0
2024-11-15 17:54:00,0,0,0
2024-11-15 17:53:59,0,0,0
2024-11-15 17:53:58,0,-0.4338099,0
2024-11-15 17:53:57,0,-0.5661901,0
2024-11-15 17:53:56,0,-0.4336936,0
2024-11-15 17:53:55,0,-1.0000064,0
2024-11-15 17:53:54,0.4337708,-1.0000708,0
2024-11-15 17:53:53,0.5662292,-0.5662292,0
2024-11-15 17:53:52,0,0,0
2024-11-15 17:53:51,0,0,0
2024-11-15 17:53:50,0,0,0
2024-11-15 17:53:49,0,-1.3013207,0
