time,received,sent,multicast
2024-11-15 17:54:27,0,-0.5754298,0
2024-11-15 17:54:26,0.8491447,-0.8491447,0
2024-11-15 17:54:25,1.575412,-1.999969,0
2024-11-15 17:54:24,0.5754433,-1.5754252,0
2024-11-15 17:54:23,0,-0.5754615,0
2024-11-15 17:54:22,0,-0.4246205,0
2024-11-15 17:54:21,0,-0.9998998,0
2024-11-15 17:54:20,0,-0.5754797,0
2024-11-15 17:54:19,0,0,0
2024-11-15 17:54:18,0,0,0
2024-11-15 17:54:17,0,0,0
2024-11-15 17:54:16,0,0,0
2024-11-15 17:54:15,0,0,0
2024-11-15 17:54:14,0,0,0
2024-11-15 17:54:13,0,0,0
2024-11-15 17:54:12,0,0,0
2024-11-15 17:54:11,0,0,0
2024-11-15 17:54:10,0,0,0
2024-11-15 17:54:09,0,0,0
2024-11-15 17:54:08,0,0,0
2024-11-15 17:54:07,0,0,0
2024-11-15 17:54:06,0,-0.4245547,0
2024-11-15 17:54:05,0,-0.5754453,0
2024-11-15 17:54:04,0,0,0
2024-11-15 17:54:03,0,0,0
2024-11-15 17:54:02,0,-0.4245782,0
2024-11-15 17:54:01,3.820818,-0.9999572,0
2024-11-15 17:54:00,5.179182,-0.5754647,0
2024-11-15 17:53:59,0,0,0
2024-11-15 17:53:58,0,-0.4245574,0
2024-11-15 17:53:57,0,-0.5754426,0
2024-11-15 17:53:56,0,0,0
2024-11-15 17:53:55,0,0,0
2024-11-15 17:53:54,0,-0.4245609,0
2024-11-15 17:53:53,0,-0.5754391,0
2024-11-15 17:53:52,0,-0.4245529,0
2024-11-15 17:53:51,0,-0.999999,0
2024-11-15 17:53:50,0.4245596,-1.0000076,0
2024-11-15 17:53:49,0.5754404,-0.5754404,0
2024-11-15 17:53:48,0,0,0
2024-11-15 17:53:47,0,0,0
2024-11-15 17:53:46,0,0,0
2024-11-15 17:53:45,0,0,0
2024-11-15 17:53:44,0.4245643,-0.4245643,0
2024-11-15 17:53:43,0.5754357,-0.5754357,0
2024-11-15 17:53:42,0,0,0
2024-11-15 17:53:41,0.8490168,-0.8490168,0
2024-11-15 17:53:40,1.1509832,-1.1509832,0
2024-11-15 17:53:39,0.424525,-0.84905,0
2024-11-15 17:53:38,0.575475,-1.15095,0
2024-11-15 17:53:37,0.4245207,0,0
2024-11-15 17:53:36,0.9999864,-1.698029,0
2024-11-15 17:53:35,0.5754929,-2.301971,0
2024-11-15 17:53:34,0,0,0
2024-11-15 17:53:33,0,0,0
2024-11-15 17:53:32,0,0,0
2024-11-15 17:53:31,0,0,0
2024-11-15 17:53:30,0,0,0
2024-11-15 17:53:29,0,0,0
2024-11-15 17:53:28,0,-0.4245454,0
2024-11-15 17:53:27,0,-0.5754546,0
2024-11-15 17:53:26,0.4245281,-0.4245281,0
2024-11-15 17:53:25,0.5754719,-0.5754719,0
2024-11-15 17:53:24,0,-0.4245475,0
2024-11-15 17:53:23,0,-0.5754525,0
2024-11-15 17:53:22,0,-0.4245257,0
2024-11-15 17:53:21,0,-1.0000061,0
2024-11-15 17:53:20,0,-0.5754682,0
2024-11-15 17:53:19,0,0,0
2024-11-15 17:53:18,0,0,0
2024-11-15 17:53:17,0,0,0
2024-11-15 17:53:16,0,0,0
2024-11-15 17:53:15,0,0,0
2024-11-15 17:53:14,0,0,0
2024-11-15 17:53:13,0.8491242,-0.4245621,0
2024-11-15 17:53:12,1.1508758,-0.5754379,0
2024-11-15 17:53:11,0,0,0
2024-11-15 17:53:10,0,0,0
2024-11-15 17:53:09,0,0,0
2024-11-15 17:53:08,0,0,0
2024-11-15 17:53:07,0,0,0
2024-11-15 17:53:06,0,-0.4245677,0
2024-11-15 17:53:05,1.2737122,-0.5754323,0
2024-11-15 17:53:04,1.726288,0,0
2024-11-15 17:53:03,0,0,0
2024-11-15 17:53:02,0,0,0
2024-11-15 17:53:01,0,0,0
2024-11-15 17:53:00,0.4245301,0,0
2024-11-15 17:52:59,1.0000049,-0.424535,0
2024-11-15 17:52:58,0.575465,-0.9999744,0
2024-11-15 17:52:57,0.4245056,-0.5754905,0
2024-11-15 17:52:56,0.5754944,0,0
2024-11-15 17:52:55,0,0,0
2024-11-15 17:52:54,0.4244918,-1.2734753,0
2024-11-15 17:52:53,0.5755082,-1.726525,0
2024-11-15 17:52:52,0.4244906,-0.8489812,0
2024-11-15 17:52:51,0.5755094,-1.5755167,0
2024-11-15 17:52:50,0,-0.5755021,0
2024-11-15 17:52:49,0,0,0
2024-11-15 17:52:48,0,0,0
2024-11-15 17:52:47,0,0,0
2024-11-15 17:52:46,0.4244901,-0.4244901,0
2024-11-15 17:52:45,0.5755099,-0.5755099,0
2024-11-15 17:52:44,0,0,0
2024-11-15 17:52:43,0,0,0
2024-11-15 17:52:42,0,0,0
2024-11-15 17:52:41,0.4245068,-0.4245068,0
2024-11-15 17:52:40,0.5754932,-0.5754932,0
2024-11-15 17:52:39,0,0,0
2024-11-15 17:52:38,0,0,0
2024-11-15 17:52:37,0.4244952,0,0
2024-11-15 17:52:36,1.0000022,-1.69799,0
2024-11-15 17:52:35,0.5755026,-2.30201,0
2024-11-15 17:52:34,0,0,0
2024-11-15 17:52:33,0,0,0
2024-11-15 17:52:32,0,0,0
2024-11-15 17:52:31,0,0,0
2024-11-15 17:52:30,0,0,0
2024-11-15 17:52:29,0,0,0
2024-11-15 17:52:28,0,-0.4245089,0
2024-11-15 17:52:27,0,-0.5754911,0
2024-11-15 17:52:26,0.4245108,-0.4245108,0
2024-11-15 17:52:25,1.0000077,-1.0000077,0
2024-11-15 17:52:24,1.4245204,-1.0000009,0
2024-11-15 17:52:23,4.122505,-1.424493,0
2024-11-15 17:52:22,4.028456,-1.5754877,0
2024-11-15 17:52:21,0,-1.0000132,0
2024-11-15 17:52:20,0,-0.5754866,0
2024-11-15 17:52:19,0,0,0
2024-11-15 17:52:18,0,0,0
2024-11-15 17:52:17,0,0,0
2024-11-15 17:52:16,0,0,0
2024-11-15 17:52:15,0,0,0
2024-11-15 17:52:14,0,0,0
2024-11-15 17:52:13,0,0,0
2024-11-15 17:52:12,0,0,0
2024-11-15 17:52:11,0,0,0
2024-11-15 17:52:10,0.8489721,-0.8489721,0
2024-11-15 17:52:09,1.1510279,-1.1510279,0
2024-11-15 17:52:08,0,0,0
2024-11-15 17:52:07,0,0,0
2024-11-15 17:52:06,0,-0.4244726,0
2024-11-15 17:52:05,0,-0.5755274,0
2024-11-15 17:52:04,0,0,0
2024-11-15 17:52:03,0,0,0
2024-11-15 17:52:02,0,0,0
2024-11-15 17:52:01,0,0,0
2024-11-15 17:52:00,0,0,0
2024-11-15 17:51:59,0,0,0
2024-11-15 17:51:58,0,-0.4245215,0
2024-11-15 17:51:57,0,-0.5754785,0
2024-11-15 17:51:56,0,0,0
2024-11-15 17:51:55,0,0,0
2024-11-15 17:51:54,0,-0.424505,0
2024-11-15 17:51:53,0,-0.575495,0
2024-11-15 17:51:52,0.4244937,-0.8489874,0
2024-11-15 17:51:51,0.5755063,-1.5754404,0
2024-11-15 17:51:50,0,-0.5755722,0
2024-11-15 17:51:49,0,0,0
2024-11-15 17:51:48,0,0,0
2024-11-15 17:51:47,0,0,0
2024-11-15 17:51:46,0.8491612,-0.8491612,0
2024-11-15 17:51:45,1.1508388,-1.1508388,0
2024-11-15 17:51:44,0,0,0
2024-11-15 17:51:43,0,0,0
2024-11-15 17:51:42,0,0,0
2024-11-15 17:51:41,0.4245329,-0.4245329,0
2024-11-15 17:51:40,0.5754671,-0.5754671,0
2024-11-15 17:51:39,0,0,0
2024-11-15 17:51:38,0,0,0
2024-11-15 17:51:37,0.4245277,0,0
2024-11-15 17:51:36,0.9999843,-1.698048,0
2024-11-15 17:51:35,0.575488,-2.301952,0
2024-11-15 17:51:34,0,0,0
2024-11-15 17:51:33,0,0,0
2024-11-15 17:51:32,0,0,0
2024-11-15 17:51:31,0,0,0
2024-11-15 17:51:30,0,0,0
2024-11-15 17:51:29,0,0,0
2024-11-15 17:51:28,0,-0.4245279,0
2024-11-15 17:51:27,0.4245632,-0.5754721,0
2024-11-15 17:51:26,0.9999907,-0.4245539,0
2024-11-15 17:51:25,1.848827,-1.4243669,0
2024-11-15 17:51:24,1.726619,-1.1510792,0
2024-11-15 17:51:23,0,-0.4245179,0
2024-11-15 17:51:22,0,-0.5754821,0
2024-11-15 17:51:21,0,-0.4245359,0
2024-11-15 17:51:20,0,-1.000001,0
2024-11-15 17:51:19,0,-0.5754631,0
2024-11-15 17:51:18,0,0,0
2024-11-15 17:51:17,0,0,0
2024-11-15 17:51:16,0,0,0
2024-11-15 17:51:15,0,0,0
2024-11-15 17:51:14,0,0,0
2024-11-15 17:51:13,0.8490624,-0.4245312,0
2024-11-15 17:51:12,1.1509376,-0.5754688,0
2024-11-15 17:51:11,0.4245388,-0.4245388,0
2024-11-15 17:51:10,0.5754612,-0.5754612,0
2024-11-15 17:51:09,0,0,0
2024-11-15 17:51:08,0,0,0
2024-11-15 17:51:07,0,0,0
2024-11-15 17:51:06,0.4245141,-1.2735423,0
2024-11-15 17:51:05,0.5754859,-1.726458,0
2024-11-15 17:51:04,0,0,0
2024-11-15 17:51:03,0,0,0
2024-11-15 17:51:02,0,0,0
2024-11-15 17:51:01,0.4245077,-0.4245077,0
2024-11-15 17:51:00,0.5754923,-0.5754923,0
2024-11-15 17:50:59,0,0,0
2024-11-15 17:50:58,0,0,0
2024-11-15 17:50:57,0,-0.4244884,0
2024-11-15 17:50:56,0,-0.5755116,0
2024-11-15 17:50:55,0.4245299,-0.4245299,0
2024-11-15 17:50:54,0.5754701,-0.5754701,0
2024-11-15 17:50:53,0,-0.4245474,0
2024-11-15 17:50:52,0,-0.5754526,0
2024-11-15 17:50:51,0,-0.4245329,0
2024-11-15 17:50:50,0,-1.000042,0
2024-11-15 17:50:49,1.698392,-1.0000231,0
2024-11-15 17:50:48,4.424326,-0.9999456,0
2024-11-15 17:50:47,2.877282,-0.5754563,0
2024-11-15 17:50:46,0,0,0
2024-11-15 17:50:45,0,0,0
2024-11-15 17:50:44,0,0,0
2024-11-15 17:50:43,0,0,0
2024-11-15 17:50:42,0,0,0
2024-11-15 17:50:41,0.4245389,-0.4245389,0
2024-11-15 17:50:40,0.5754611,-0.5754611,0
2024-11-15 17:50:39,0,0,0
2024-11-15 17:50:38,0,0,0
2024-11-15 17:50:37,0.4244976,0,0
2024-11-15 17:50:36,0.9999874,-1.69794,0
2024-11-15 17:50:35,0.575515,-2.30206,0
2024-11-15 17:50:34,0,0,0
2024-11-15 17:50:33,0,0,0
2024-11-15 17:50:32,0,0,0
2024-11-15 17:50:31,0.8491167,-0.4245583,0
2024-11-15 17:50:30,1.999984,-0.5754417,0
2024-11-15 17:50:29,1.1508996,0,0
2024-11-15 17:50:28,0,-0.4245254,0
2024-11-15 17:50:27,0,-0.5754746,0
2024-11-15 17:50:26,0.8490852,-0.4245426,0
2024-11-15 17:50:25,1.1509148,-0.5754574,0
2024-11-15 17:50:24,0,0,0
2024-11-15 17:50:23,0,-0.4244919,0
2024-11-15 17:50:22,0.4245409,-0.5755081,0
2024-11-15 17:50:21,0.5754591,-0.4245511,0
2024-11-15 17:50:20,0.424497,-1.84894,0
2024-11-15 17:50:19,0.575503,-1.726509,0
2024-11-15 17:50:18,0,0,0
2024-11-15 17:50:17,0,0,0
2024-11-15 17:50:16,0,0,0
2024-11-15 17:50:15,0,0,0
2024-11-15 17:50:14,0,0,0
2024-11-15 17:50:13,0,0,0
2024-11-15 17:50:12,0,0,0
2024-11-15 17:50:11,0,0,0
2024-11-15 17:50:10,0,0,0
2024-11-15 17:50:09,0,0,0
2024-11-15 17:50:08,0,0,0
2024-11-15 17:50:07,0,0,0
2024-11-15 17:50:06,0,-0.4245359,0
2024-11-15 17:50:05,0,-0.5754641,0
2024-11-15 17:50:04,0,0,0
2024-11-15 17:50:03,0,0,0
2024-11-15 17:50:02,0,0,0
2024-11-15 17:50:01,0,0,0
2024-11-15 17:50:00,0,0,0
2024-11-15 17:49:59,0,0,0
2024-11-15 17:49:58,0,0,0
2024-11-15 17:49:57,0.4245339,-1.2736016,0
2024-11-15 17:49:56,1.0000268,-2.150959,0
2024-11-15 17:49:55,0.5754393,-0.5754393,0
2024-11-15 17:49:54,0,0,0
2024-11-15 17:49:53,0,-0.4245217,0
2024-11-15 17:49:52,0,-0.5754783,0
2024-11-15 17:49:51,0,-0.424541,0
2024-11-15 17:49:50,0,-1.0000067,0
2024-11-15 17:49:49,0,-0.5754523,0
2024-11-15 17:49:48,0,0,0
2024-11-15 17:49:47,0,0,0
2024-11-15 17:49:46,1.69814,-0.8490698,0
2024-11-15 17:49:45,4.849054,-1.5754624,0
2024-11-15 17:49:44,3.452807,-0.5754678,0
2024-11-15 17:49:43,0,0,0
2024-11-15 17:49:42,0,0,0
2024-11-15 17:49:41,0.4245409,-0.4245409,0
2024-11-15 17:49:40,0.5754591,-0.5754591,0
2024-11-15 17:49:39,0,0,0
2024-11-15 17:49:38,0,0,0
2024-11-15 17:49:37,0.4245051,0,0
2024-11-15 17:49:36,1.0000236,-1.2735861,0
2024-11-15 17:49:35,0.5754713,-2.150952,0
2024-11-15 17:49:34,0,-0.5754618,0
2024-11-15 17:49:33,0,0,0
2024-11-15 17:49:32,0,0,0
2024-11-15 17:49:31,0,0,0
2024-11-15 17:49:30,0,0,0
2024-11-15 17:49:29,0,0,0
2024-11-15 17:49:28,0,0,0
2024-11-15 17:49:27,0,-0.4245167,0
2024-11-15 17:49:26,0.4245066,-0.99999,0
2024-11-15 17:49:25,1.0000667,-1.0000667,0
2024-11-15 17:49:24,0.5754266,-0.5754266,0
2024-11-15 17:49:23,0,-0.4245483,0
2024-11-15 17:49:22,0,-0.5754517,0
2024-11-15 17:49:21,0,-0.424544,0
2024-11-15 17:49:20,0,-1.0000019,0
2024-11-15 17:49:19,0.4245243,-0.9999784,0
2024-11-15 17:49:18,0.5754757,-0.5754757,0
2024-11-15 17:49:17,0,0,0
2024-11-15 17:49:16,0.4245715,-0.4245715,0
2024-11-15 17:49:15,0.5754285,-0.5754285,0
2024-11-15 17:49:14,0,0,0
2024-11-15 17:49:13,1.2736949,-1.2736949,0
2024-11-15 17:49:12,1.726305,-1.726305,0
2024-11-15 17:49:11,0,0,0
2024-11-15 17:49:10,0.4246355,-0.4246355,0
2024-11-15 17:49:09,0.5753645,-0.5753645,0
2024-11-15 17:49:08,0,0,0
2024-11-15 17:49:07,0,0,0
2024-11-15 17:49:06,0,0,0
2024-11-15 17:49:05,0,-0.424541,0
2024-11-15 17:49:04,0,-0.575459,0
2024-11-15 17:49:03,0,0,0
2024-11-15 17:49:02,0,0,0
2024-11-15 17:49:01,0,0,0
2024-11-15 17:49:00,0,0,0
2024-11-15 17:48:59,0,0,0
2024-11-15 17:48:58,0,0,0
2024-11-15 17:48:57,0,-0.424581,0
2024-11-15 17:48:56,0,-0.575419,0
2024-11-15 17:48:55,0.4245229,-0.4245229,0
2024-11-15 17:48:54,0.5754771,-0.5754771,0
2024-11-15 17:48:53,0,-0.4245389,0
2024-11-15 17:48:52,0,-0.5754611,0
2024-11-15 17:48:51,0,-0.4245215,0
2024-11-15 17:48:50,0.8490411,-0.9999991,0
2024-11-15 17:48:49,1.5754859,-1.0000064,0
2024-11-15 17:48:48,0.575473,-0.575473,0
2024-11-15 17:48:47,0,0,0
2024-11-15 17:48:46,0,0,0
2024-11-15 17:48:45,0,0,0
2024-11-15 17:48:44,0,0,0
2024-11-15 17:48:43,0.4245286,0,0
2024-11-15 17:48:42,1.849207,-0.4245786,0
2024-11-15 17:48:41,2.150848,-1.000005,0
2024-11-15 17:48:40,0.5754164,-0.5754164,0
2024-11-15 17:48:39,0,0,0
2024-11-15 17:48:38,0,0,0
2024-11-15 17:48:37,0.4245494,0,0
2024-11-15 17:48:36,0.9999963,-1.2736371,0
2024-11-15 17:48:35,0.5754543,-2.150899,0
2024-11-15 17:48:34,0,-0.5754638,0
2024-11-15 17:48:33,0,0,0
2024-11-15 17:48:32,0,0,0
2024-11-15 17:48:31,0,0,0
2024-11-15 17:48:30,0.4245208,-0.4245208,0
2024-11-15 17:48:29,0.5754792,-0.5754792,0
2024-11-15 17:48:28,0.4245329,-0.8490658,0
2024-11-15 17:48:27,0.5754671,-1.5754606,0
2024-11-15 17:48:26,0.424524,-0.9999976,0
2024-11-15 17:48:25,1.000007,-1.000007,0
2024-11-15 17:48:24,0.575469,-0.575469,0
2024-11-15 17:48:23,0,-0.4245228,0
2024-11-15 17:48:22,0,-0.5754772,0
2024-11-15 17:48:21,0,-0.4245133,0
2024-11-15 17:48:20,0,-1.0003331,0
2024-11-15 17:48:19,0,-0.5751536,0
2024-11-15 17:48:18,0,0,0
2024-11-15 17:48:17,0,0,0
2024-11-15 17:48:16,0,0,0
2024-11-15 17:48:15,0,0,0
2024-11-15 17:48:14,0,0,0
2024-11-15 17:48:13,0,0,0
2024-11-15 17:48:12,0,0,0
2024-11-15 17:48:11,0,0,0
2024-11-15 17:48:10,0,0,0
2024-11-15 17:48:09,0,0,0
2024-11-15 17:48:08,0.84912,0,0
2024-11-15 17:48:07,4.12288,-0.8491429,0
2024-11-15 17:48:06,4.028,-1.1508571,0
2024-11-15 17:48:05,0,-0.4245517,0
2024-11-15 17:48:04,0,-0.5754483,0
2024-11-15 17:48:03,0,0,0
2024-11-15 17:48:02,0.4245929,-0.4245929,0
2024-11-15 17:48:01,0.5754071,-0.5754071,0
2024-11-15 17:48:00,0,0,0
2024-11-15 17:47:59,0,0,0
2024-11-15 17:47:58,0,0,0
2024-11-15 17:47:57,0,-0.4245135,0
2024-11-15 17:47:56,0,-0.5754865,0
2024-11-15 17:47:55,0,0,0
2024-11-15 17:47:54,0,0,0
2024-11-15 17:47:53,0,-0.4245544,0
2024-11-15 17:47:52,0,-0.5754456,0
2024-11-15 17:47:51,0,-0.4245367,0
2024-11-15 17:47:50,0,-0.9999711,0
2024-11-15 17:47:49,0,-0.5754922,0
2024-11-15 17:47:48,0,0,0
2024-11-15 17:47:47,0,0,0
2024-11-15 17:47:46,0,0,0
2024-11-15 17:47:45,0,0,0
2024-11-15 17:47:44,0,0,0
2024-11-15 17:47:43,0.4245474,-0.8490947,0
2024-11-15 17:47:42,0.5754526,-1.1509053,0
2024-11-15 17:47:41,0.4245302,-0.4245302,0
2024-11-15 17:47:40,0.5754698,-0.5754698,0
2024-11-15 17:47:39,0,0,0
2024-11-15 17:47:38,0,0,0
2024-11-15 17:47:37,0.4245238,0,0
2024-11-15 17:47:36,0.9999989,-1.273568,0
2024-11-15 17:47:35,0.5754773,-2.150964,0
2024-11-15 17:47:34,0,-0.575468,0
2024-11-15 17:47:33,0,0,0
2024-11-15 17:47:32,0,0,0
2024-11-15 17:47:31,0,0,0
2024-11-15 17:47:30,0,0,0
2024-11-15 17:47:29,0,0,0
2024-11-15 17:47:28,0,0,0
2024-11-15 17:47:27,0,-0.4245493,0
2024-11-15 17:47:26,0.4245535,-1.0000043,0
2024-11-15 17:47:25,0.5754465,-0.5754465,0
2024-11-15 17:47:24,0,0,0
2024-11-15 17:47:23,0,-0.4245966,0
2024-11-15 17:47:22,0,-0.5754034,0
2024-11-15 17:47:21,0,-0.4245297,0
2024-11-15 17:47:20,0,-0.9999815,0
2024-11-15 17:47:19,0.4245324,-1.0000212,0
2024-11-15 17:47:18,0.5754676,-0.5754676,0
2024-11-15 17:47:17,0,0,0
2024-11-15 17:47:16,0,0,0
2024-11-15 17:47:15,0,0,0
2024-11-15 17:47:14,0,0,0
2024-11-15 17:47:13,0.8490853,-0.4245426,0
2024-11-15 17:47:12,1.1509147,-0.5754574,0
2024-11-15 17:47:11,0,0,0
2024-11-15 17:47:10,0,0,0
2024-11-15 17:47:09,0,0,0
2024-11-15 17:47:08,0.4245521,0,0
2024-11-15 17:47:07,0.5754479,0,0
2024-11-15 17:47:06,0,0,0
2024-11-15 17:47:05,0,-0.4245341,0
2024-11-15 17:47:04,0.8490423,-0.5754659,0
2024-11-15 17:47:03,2.000041,0,0
2024-11-15 17:47:02,1.1509167,0,0
2024-11-15 17:47:01,0,0,0
2024-11-15 17:47:00,0.424561,-0.424561,0
2024-11-15 17:46:59,0.575439,-0.575439,0
2024-11-15 17:46:58,0,0,0
2024-11-15 17:46:57,0.4245467,-1.27364,0
2024-11-15 17:46:56,0.5754533,-1.72636,0
2024-11-15 17:46:55,0.4245436,-0.4245436,0
2024-11-15 17:46:54,0.5754564,-0.5754564,0
2024-11-15 17:46:53,0,-0.4245376,0
2024-11-15 17:46:52,0,-0.5754624,0
2024-11-15 17:46:51,0,-0.4245949,0
2024-11-15 17:46:50,0,-0.9999711,0
2024-11-15 17:46:49,0,-0.575434,0
2024-11-15 17:46:48,0,0,0
2024-11-15 17:46:47,0,0,0
2024-11-15 17:46:46,0,0,0
2024-11-15 17:46:45,0,0,0
2024-11-15 17:46:44,0,0,0
2024-11-15 17:46:43,0,0,0
2024-11-15 17:46:42,0,0,0
2024-11-15 17:46:41,0.4245593,-0.4245593,0
2024-11-15 17:46:40,0.5754407,-0.5754407,0
2024-11-15 17:46:39,0,0,0
2024-11-15 17:46:38,0,0,0
2024-11-15 17:46:37,0.4246087,0,0
2024-11-15 17:46:36,0.9999301,-1.2736163,0
2024-11-15 17:46:35,0.5754612,-2.150912,0
2024-11-15 17:46:34,0,-0.5754714,0
2024-11-15 17:46:33,0,0,0
2024-11-15 17:46:32,0.4245398,-0.4245398,0
2024-11-15 17:46:31,0.5754602,-0.5754602,0
2024-11-15 17:46:30,0,0,0
2024-11-15 17:46:29,0,0,0
2024-11-15 17:46:28,0.4245269,-0.4245269,0
2024-11-15 17:46:27,3.971679,-1.4245246,0
2024-11-15 17:46:26,5.02834,-1.5754947,0
2024-11-15 17:46:25,0.5754538,-0.5754538,0
2024-11-15 17:46:24,0,0,0
2024-11-15 17:46:23,0,-0.4245474,0
2024-11-15 17:46:22,0,-0.5754526,0
2024-11-15 17:46:21,0,-0.4245324,0
2024-11-15 17:46:20,0,-1.0000065,0
2024-11-15 17:46:19,0,-0.5754611,0
2024-11-15 17:46:18,0,0,0
2024-11-15 17:46:17,0,0,0
2024-11-15 17:46:16,0,0,0
2024-11-15 17:46:15,0.4246303,-0.4246303,0
2024-11-15 17:46:14,0.5753697,-0.5753697,0
2024-11-15 17:46:13,0,0,0
2024-11-15 17:46:12,0.4246503,-0.8493007,0
2024-11-15 17:46:11,0.5753497,-1.1506993,0
2024-11-15 17:46:10,0.4246584,-0.4246584,0
2024-11-15 17:46:09,0.5753416,-0.5753416,0
2024-11-15 17:46:08,0,0,0
2024-11-15 17:46:07,0,0,0
2024-11-15 17:46:06,0,0,0
2024-11-15 17:46:05,0,-0.4247614,0
2024-11-15 17:46:04,0,-0.5752386,0
2024-11-15 17:46:03,0,0,0
2024-11-15 17:46:02,0,0,0
2024-11-15 17:46:01,0,0,0
2024-11-15 17:46:00,0,0,0
2024-11-15 17:45:59,0,0,0
2024-11-15 17:45:58,0,0,0
2024-11-15 17:45:57,0.4246295,-0.4246295,0
2024-11-15 17:45:56,1.4245148,-0.5753705,0
2024-11-15 17:45:55,1.5754672,-0.4246116,0
2024-11-15 17:45:54,0.5753884,-0.5753884,0
2024-11-15 17:45:53,0,-0.4245529,0
2024-11-15 17:45:52,0,-0.5754471,0
2024-11-15 17:45:51,0,-0.4245571,0
2024-11-15 17:45:50,0,-0.9999911,0
2024-11-15 17:45:49,0,-0.5754518,0
2024-11-15 17:45:48,0,0,0
2024-11-15 17:45:47,0,0,0
2024-11-15 17:45:46,0,0,0
2024-11-15 17:45:45,0,0,0
2024-11-15 17:45:44,0,0,0
2024-11-15 17:45:43,0,0,0
2024-11-15 17:45:42,0,0,0
2024-11-15 17:45:41,0.4247267,-0.4247267,0
2024-11-15 17:45:40,0.5752733,-0.5752733,0
2024-11-15 17:45:39,0,0,0
2024-11-15 17:45:38,0,0,0
2024-11-15 17:45:37,0.4245372,0,0
2024-11-15 17:45:36,1.0000247,-1.2736857,0
2024-11-15 17:45:35,0.5754381,-2.150902,0
2024-11-15 17:45:34,0,-0.5754123,0
2024-11-15 17:45:33,0,0,0
2024-11-15 17:45:32,0,0,0
2024-11-15 17:45:31,0,0,0
2024-11-15 17:45:30,0,0,0
2024-11-15 17:45:29,0,0,0
2024-11-15 17:45:28,0.4245643,-0.8491286,0
2024-11-15 17:45:27,0.5754357,-1.5754335,0
2024-11-15 17:45:26,0.4245659,-1.0000038,0
2024-11-15 17:45:25,0.5754341,-0.5754341,0
2024-11-15 17:45:24,0,0,0
2024-11-15 17:45:23,0,-0.4249734,0
2024-11-15 17:45:22,0,-0.5750266,0
2024-11-15 17:45:21,0,-0.4245501,0
2024-11-15 17:45:20,1.698248,-1.000012,0
2024-11-15 17:45:19,4.424293,-1.4244543,0
2024-11-15 17:45:18,3.302215,-1.5757394,0
2024-11-15 17:45:17,0.5752443,-0.5752443,0
2024-11-15 17:45:16,0.4244951,0,0
2024-11-15 17:45:15,0.5755049,0,0
2024-11-15 17:45:14,0,0,0
2024-11-15 17:45:13,1.2736814,-0.4245605,0
2024-11-15 17:45:12,1.726319,-0.5754395,0
2024-11-15 17:45:11,0,0,0
2024-11-15 17:45:10,0,0,0
2024-11-15 17:45:09,0,0,0
2024-11-15 17:45:08,0,0,0
2024-11-15 17:45:07,0,0,0
2024-11-15 17:45:06,0,0,0
2024-11-15 17:45:05,0,-0.4247966,0
2024-11-15 17:45:04,0,-0.5752034,0
2024-11-15 17:45:03,0,0,0
2024-11-15 17:45:02,0,0,0
2024-11-15 17:45:01,0,0,0
2024-11-15 17:45:00,0,0,0
2024-11-15 17:44:59,0,0,0
2024-11-15 17:44:58,0,0,0
2024-11-15 17:44:57,0,-0.4245357,0
2024-11-15 17:44:56,0,-0.5754643,0
2024-11-15 17:44:55,0,0,0
2024-11-15 17:44:54,0,0,0
2024-11-15 17:44:53,0,0,0
2024-11-15 17:44:52,0,-0.4245707,0
2024-11-15 17:44:51,0,-0.5754293,0
2024-11-15 17:44:50,0,-0.4245272,0
2024-11-15 17:44:49,0,-1.0000134,0
2024-11-15 17:44:48,0,-0.5754594,0
2024-11-15 17:44:47,0,0,0
2024-11-15 17:44:46,0,0,0
2024-11-15 17:44:45,0.4245177,-0.4245177,0
2024-11-15 17:44:44,0.5754823,-0.5754823,0
2024-11-15 17:44:43,0.4245803,-0.8491605,0
2024-11-15 17:44:42,1.000112,-1.5755317,0
2024-11-15 17:44:41,1.0000279,-1.0000279,0
2024-11-15 17:44:40,0.9997888,-0.9997888,0
2024-11-15 17:44:39,0.5754911,-0.5754911,0
2024-11-15 17:44:38,1.2736884,0,0
2024-11-15 17:44:37,4.698288,-0.8491362,0
2024-11-15 17:44:36,4.452586,-2.424553,0
2024-11-15 17:44:35,0.575437,-2.150857,0
2024-11-15 17:44:34,0,-0.5754544,0
2024-11-15 17:44:33,0,0,0
2024-11-15 17:44:32,0,0,0
2024-11-15 17:44:31,0,0,0
2024-11-15 17:44:30,0,0,0
2024-11-15 17:44:29,0,0,0
2024-11-15 17:44:28,0,0,0
2024-11-15 17:44:27,0,0,0
2024-11-15 17:44:26,0.4245929,-0.8491859,0
2024-11-15 17:44:25,0.5754071,-1.1508141,0
2024-11-15 17:44:24,0,0,0
2024-11-15 17:44:23,0,0,0
2024-11-15 17:44:22,0,-0.4245747,0
2024-11-15 17:44:21,0,-0.5754253,0
2024-11-15 17:44:20,0,-0.4245641,0
2024-11-15 17:44:19,0,-1.0000061,0
2024-11-15 17:44:18,0,-0.5754298,0
2024-11-15 17:44:17,1.2736531,0,0
2024-11-15 17:44:16,1.726347,0,0
2024-11-15 17:44:15,0,0,0
2024-11-15 17:44:14,0,0,0
2024-11-15 17:44:13,0,0,0
