time,received,sent
2024-11-15 20:22:09,0.9305528,0
2024-11-15 20:22:08,0.6998113,0
2024-11-15 20:22:07,0,0
2024-11-15 20:22:06,0,-0.3192356
2024-11-15 20:22:05,0,-0.4327644
2024-11-15 20:22:04,0,0
2024-11-15 20:22:03,0,0
2024-11-15 20:22:02,0.2105558,0
2024-11-15 20:22:01,0.2854442,0
2024-11-15 20:22:00,0,0
2024-11-15 20:21:59,0,0
2024-11-15 20:21:58,0,-0.3192212
2024-11-15 20:21:57,0.2920567,-0.6976674
2024-11-15 20:21:56,0.3959433,-0.3591114
2024-11-15 20:21:55,0,0
2024-11-15 20:21:54,0,-0.3192205
2024-11-15 20:21:53,0.7606878,-0.8199152
2024-11-15 20:21:52,1.0313122,-0.8440846
2024-11-15 20:21:51,0,-0.7520028
2024-11-15 20:21:50,0,-0.4327768
2024-11-15 20:21:49,0,0
2024-11-15 20:21:48,0,0
2024-11-15 20:21:47,0,0
2024-11-15 20:21:46,0.3803537,-0.685995
2024-11-15 20:21:45,0.5156463,-0.930005
2024-11-15 20:21:44,0,0
2024-11-15 20:21:43,0,0
2024-11-15 20:21:42,0,0
2024-11-15 20:21:41,0.2648759,-0.2648759
2024-11-15 20:21:40,0.3591241,-0.3591241
2024-11-15 20:21:39,0,0
2024-11-15 20:21:38,0,0
2024-11-15 20:21:37,0.264883,0
2024-11-15 20:21:36,0.6240037,-1.1138824
2024-11-15 20:21:35,0.3591133,-1.5101176
2024-11-15 20:21:34,0,0
2024-11-15 20:21:33,0,0
2024-11-15 20:21:32,0.2920658,-0.2648969
2024-11-15 20:21:31,0.3959342,-0.3591031
2024-11-15 20:21:30,0,0
2024-11-15 20:21:29,0,0
2024-11-15 20:21:28,0,-0.3192174
2024-11-15 20:21:27,0,-0.4327826
2024-11-15 20:21:26,0.2648855,-0.2648855
2024-11-15 20:21:25,0.3591145,-0.3591145
2024-11-15 20:21:24,3.094931,-1.340003
2024-11-15 20:21:23,5.163127,-1.811997
2024-11-15 20:21:22,1.3259417,-0.3192283
2024-11-15 20:21:21,0.2105592,-0.7520067
2024-11-15 20:21:20,0.2854408,-0.4327651
2024-11-15 20:21:19,0,0
2024-11-15 20:21:18,0,0
2024-11-15 20:21:17,0,0
2024-11-15 20:21:16,0,0
2024-11-15 20:21:15,0,0
2024-11-15 20:21:14,0,0
2024-11-15 20:21:13,0,0
2024-11-15 20:21:12,0,0
2024-11-15 20:21:11,0,0
2024-11-15 20:21:10,0,0
2024-11-15 20:21:09,0,0
2024-11-15 20:21:08,0,0
2024-11-15 20:21:07,0,0
2024-11-15 20:21:06,0,-0.3193199
2024-11-15 20:21:05,0,-0.4326801
2024-11-15 20:21:04,0,0
2024-11-15 20:21:03,0,0
2024-11-15 20:21:02,0,0
2024-11-15 20:21:01,0,0
2024-11-15 20:21:00,0.3803622,-0.6860105
2024-11-15 20:20:59,0.5156378,-0.9299895
2024-11-15 20:20:58,0,-0.3192403
2024-11-15 20:20:57,0,-0.4327597
2024-11-15 20:20:56,0.2920623,-0.2648938
2024-11-15 20:20:55,0.3959377,-0.3591062
2024-11-15 20:20:54,0,-0.3192219
2024-11-15 20:20:53,0,-0.4327781
2024-11-15 20:20:52,0,-0.3192532
2024-11-15 20:20:51,0,-0.7520019
2024-11-15 20:20:50,0,-0.4327448
2024-11-15 20:20:49,0,0
2024-11-15 20:20:48,0,0
2024-11-15 20:20:47,1.698014,-0.5094043
2024-11-15 20:20:46,4.672465,-1.200011
2024-11-15 20:20:45,3.213521,-0.6905847
2024-11-15 20:20:44,0,0
2024-11-15 20:20:43,0,0
2024-11-15 20:20:42,0,0
2024-11-15 20:20:41,0.264891,-0.264891
2024-11-15 20:20:40,0.359109,-0.359109
2024-11-15 20:20:39,0,0
2024-11-15 20:20:38,0,0
2024-11-15 20:20:37,0.2648955,0
2024-11-15 20:20:36,0.6240294,-1.1140433
2024-11-15 20:20:35,0.3590751,-1.5099567
2024-11-15 20:20:34,0,0
2024-11-15 20:20:33,0,0
2024-11-15 20:20:32,0,0
2024-11-15 20:20:31,0.2921081,-0.2649353
2024-11-15 20:20:30,0.3958919,-0.3590647
2024-11-15 20:20:29,0,0
2024-11-15 20:20:28,0,-0.3192373
2024-11-15 20:20:27,0,-0.4327627
2024-11-15 20:20:26,0.5569555,-0.5297869
2024-11-15 20:20:25,0.7550445,-0.7182131
2024-11-15 20:20:24,0,-0.3192241
2024-11-15 20:20:23,0,-0.4327759
2024-11-15 20:20:22,0,-0.3192163
2024-11-15 20:20:21,0,-0.752036
2024-11-15 20:20:20,0.2651964,-0.7251438
2024-11-15 20:20:19,0.3588036,-0.395604
2024-11-15 20:20:18,0,0
2024-11-15 20:20:17,0,0
2024-11-15 20:20:16,0,0
2024-11-15 20:20:15,0.3805481,-0.6863457
2024-11-15 20:20:14,0.5154519,-0.9296543
2024-11-15 20:20:13,0,0
2024-11-15 20:20:12,0,0
2024-11-15 20:20:11,0.8829242,-0.5093794
2024-11-15 20:20:10,4.382266,-1.1999795
2024-11-15 20:20:09,4.318809,-0.6906412
2024-11-15 20:20:08,0,0
2024-11-15 20:20:07,0,0
2024-11-15 20:20:06,0,-0.3192973
2024-11-15 20:20:05,0.2105447,-0.4327027
2024-11-15 20:20:04,0.496004,0
2024-11-15 20:20:03,0.2854513,0
2024-11-15 20:20:02,0,0
2024-11-15 20:20:01,0,0
2024-11-15 20:20:00,0,0
2024-11-15 20:19:59,0,0
2024-11-15 20:19:58,0.292048,-0.5840959
2024-11-15 20:19:57,0.395952,-0.7919041
2024-11-15 20:19:56,0,0
2024-11-15 20:19:55,0.8217618,0
2024-11-15 20:19:54,1.1142382,-0.3192002
2024-11-15 20:19:53,0.7606643,-0.8199236
2024-11-15 20:19:52,1.0313357,-0.844078
2024-11-15 20:19:51,0,-0.7519958
2024-11-15 20:19:50,0,-0.4328024
2024-11-15 20:19:49,0,0
2024-11-15 20:19:48,0,0
2024-11-15 20:19:47,0,0
2024-11-15 20:19:46,0,0
2024-11-15 20:19:45,0,0
2024-11-15 20:19:44,0,0
2024-11-15 20:19:43,0,0
2024-11-15 20:19:42,0,0
2024-11-15 20:19:41,0.2648962,-0.2648962
2024-11-15 20:19:40,0.3591038,-0.3591038
2024-11-15 20:19:39,0,0
2024-11-15 20:19:38,0,0
2024-11-15 20:19:37,0.2649908,0
2024-11-15 20:19:36,0.6239018,-1.1139077
2024-11-15 20:19:35,0.3591073,-1.5100923
2024-11-15 20:19:34,0,0
2024-11-15 20:19:33,0,0
2024-11-15 20:19:32,0,0
2024-11-15 20:19:31,0.6724165,-0.9508921
2024-11-15 20:19:30,0.9115835,-1.2891079
2024-11-15 20:19:29,0,0
2024-11-15 20:19:28,0,-0.3192218
2024-11-15 20:19:27,0,-0.4327782
2024-11-15 20:19:26,0.8218469,-0.8218469
2024-11-15 20:19:25,1.1141531,-1.1141531
2024-11-15 20:19:24,0,-0.3192903
2024-11-15 20:19:23,0,-0.4327097
2024-11-15 20:19:22,0,-0.3192069
2024-11-15 20:19:21,1.697916,-1.2613761
2024-11-15 20:19:20,4.672361,-1.6327887
2024-11-15 20:19:19,3.213723,-0.6906283
2024-11-15 20:19:18,0,0
2024-11-15 20:19:17,0,0
2024-11-15 20:19:16,0,0
2024-11-15 20:19:15,0,0
2024-11-15 20:19:14,0,0
2024-11-15 20:19:13,0,0
2024-11-15 20:19:12,0,0
2024-11-15 20:19:11,0,0
2024-11-15 20:19:10,0,0
2024-11-15 20:19:09,0,0
2024-11-15 20:19:08,0,0
2024-11-15 20:19:07,0,0
2024-11-15 20:19:06,0,-0.319224
2024-11-15 20:19:05,0,-0.432776
2024-11-15 20:19:04,0,0
2024-11-15 20:19:03,0,0
2024-11-15 20:19:02,0,0
2024-11-15 20:19:01,0,0
2024-11-15 20:19:00,0,0
2024-11-15 20:18:59,0,0
2024-11-15 20:18:58,0,-0.3192573
2024-11-15 20:18:57,0,-0.4327427
2024-11-15 20:18:56,0,0
2024-11-15 20:18:55,0,0
2024-11-15 20:18:54,0,0
2024-11-15 20:18:53,0,-0.3192035
2024-11-15 20:18:52,0,-0.4327965
2024-11-15 20:18:51,0,-0.3192028
2024-11-15 20:18:50,0,-0.7520029
2024-11-15 20:18:49,1.1206282,-0.9421707
2024-11-15 20:18:48,4.472099,-1.2008875
2024-11-15 20:18:47,3.991273,-0.6897361
2024-11-15 20:18:46,0.3803264,-0.6859459
2024-11-15 20:18:45,0.5156736,-0.9300541
2024-11-15 20:18:44,0,0
2024-11-15 20:18:43,0,0
2024-11-15 20:18:42,0,0
2024-11-15 20:18:41,0.2649028,-0.2649028
2024-11-15 20:18:40,0.3590972,-0.3590972
2024-11-15 20:18:39,0,0
2024-11-15 20:18:38,0,0
2024-11-15 20:18:37,0.264886,0
2024-11-15 20:18:36,0.6240001,-1.1138799
2024-11-15 20:18:35,0.3591139,-1.5101201
2024-11-15 20:18:34,0,0
2024-11-15 20:18:33,0,0
2024-11-15 20:18:32,0.2920572,-0.2648891
2024-11-15 20:18:31,0.6880071,-0.6240065
2024-11-15 20:18:30,0.3959357,-0.3591045
2024-11-15 20:18:29,0,0
2024-11-15 20:18:28,0,-0.3193051
